t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774757917.8492413,0.8571106504613563,0.6575028958390395,3.0504710556924084,0,0,0.3507080375191803,0.0,0.0,0.0,-0.9876534287923389,1.5519820837247127,0.23348095202483807,0.0075799303267843985,0.0,0.0,0.0,0.3712018287560325,1.6185555833679033,-0.013507548607453675,-0.21131788431246598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5029010512885782,-0.0030508759878542656,-0.003022369200971988,0.23057630764887482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656871746407248,-2.773249678950463,-0.008552280924521505,0.0007114388372304676,nan,nan,nan,nan,nan,nan,nan
1774757917.9491622,0.8341123538120221,0.6599905571473589,3.0483070172658846,0,0,0.3553142624943726,0.0,0.0,0.0,-0.9640629857804306,1.5522628041595992,0.2443116536411823,0.010201179824075757,0.0,0.0,0.0,0.36934477779450126,1.5964724126616763,-0.0058613468363740585,-0.2319652535102612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5032393550308437,0.02016765984753682,-0.003993602440218137,0.22609444880770446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656677697251079,-2.7732728321592797,-0.0007265988528070154,-0.002422869102087128,nan,nan,nan,nan,nan,nan,nan
1774757918.049189,0.8111101291103824,0.6624072942916809,3.046019321583245,0,0,0.356436339833734,0.0,0.0,0.0,-0.9405552324832299,1.5525585168627214,0.24006604995731157,0.016819219207251067,0.0,0.0,0.0,0.3676631085880693,1.5750649785354986,-0.020879266906987073,-0.22202884081763044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5035939844856533,0.04341122262296856,-0.0014894444253598278,0.22072283386486713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965773657424078,-2.77321355689795,-0.011293057392347067,0.006633537742636062,nan,nan,nan,nan,nan,nan,nan
1774757918.1492052,0.7881808896057197,0.664882914873421,3.0446817226970055,0,0,0.35018970721995046,0.0,0.0,0.0,-0.9170687646600366,1.5527771974554314,0.24707964978969235,-0.009883525431833243,0.0,0.0,0.0,0.3656336804784129,1.5554111227183063,-0.02230700933055812,-0.18124303872352782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.503907235224036,0.06671568400421748,-0.0016826634633296882,0.225260196884742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657821302701762,-2.7732046563623345,0.0018082167437138922,0.0011229325505900574,nan,nan,nan,nan,nan,nan,nan
1774757918.2491755,0.7654119441646233,0.667301248357898,3.044727880759227,0,0,0.3536327985549256,0.0,0.0,0.0,-0.8936656947894037,1.5531725508271954,0.23424661945887562,0.00386353177301093,0.0,0.0,0.0,0.36250611652993947,1.536516637302011,-0.030292699641261946,-0.19344238380230297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5044156007973561,0.09046075329346265,-0.004840911193992779,0.23667620483737173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656580478839075,-2.773255388435746,-0.020297334102994703,0.0046147488892314585,nan,nan,nan,nan,nan,nan,nan
1774757918.3491857,0.742116818254577,0.6699037876754501,3.043751898356108,0,0,0.3499982087522105,0.0,0.0,0.0,-0.8702626826595865,1.5533411398161587,0.22855904659249304,-0.001161167201573395,0.0,0.0,0.0,0.3569371256343537,1.5227973391622598,-0.0690442768662097,-0.09921261923000699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5046479181352378,0.1135852371020807,-0.0013210183709225646,0.2367865919353741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656350346883694,-2.7732710866050625,0.017637416600470784,-0.007261478244574521,nan,nan,nan,nan,nan,nan,nan
1774757918.4491951,0.7190294238924265,0.6722731056289285,3.041337386674781,0,0,0.3499991466369022,0.0,0.0,0.0,-0.8468273170854663,1.553535532823691,0.2234787022176123,-0.0022112374861667063,0.0,0.0,0.0,0.3504046928112734,1.5145294439539576,-0.05724170159001525,-0.08341017750875511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5048694633172102,0.1363690177547266,-0.0035745968964572914,0.23598534476038885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656376195043087,-2.7732474990224145,0.014111876253992791,-0.0026200742628527287,nan,nan,nan,nan,nan,nan,nan
1774757918.5490997,0.6958047934993725,0.6748818724386789,3.0398391215174625,0,0,0.3499995576296233,0.0,0.0,0.0,-0.8236374894110472,1.553593144635828,0.2216071197473129,-0.007849127218963328,0.0,0.0,0.0,0.34309457366907564,1.5078306963629307,-0.1022978893985071,-0.011698467021389394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5049484087458458,0.15912387604894826,-0.014301060996334951,0.235150689488914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655970434102877,-2.7732651441873584,0.007434445170569397,2.6352249555151813e-05,nan,nan,nan,nan,nan,nan,nan
1774757918.6480699,0.6728616963874503,0.67748282760048,3.0373969363270055,0,0,0.34999994688049507,0.0,0.0,0.0,-0.8015709941748469,1.5534943332369864,0.20571957814236208,-0.007579068364646922,0.0,0.0,0.0,0.3321280486337979,1.506315866985037,-0.10793240384074976,-0.011774529965491342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5052018645424475,0.181799943824894,-0.0039488495222230295,0.2283445267050004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657815727773439,-2.7733485646896003,-0.015700431998921738,-0.008430123601562596,nan,nan,nan,nan,nan,nan,nan
1774757918.7479978,0.6500527156740719,0.680102377443598,3.0352034239476042,0,0,0.3467336665009161,0.0,0.0,0.0,-0.7819415935896422,1.5520607704951164,0.1803154701844879,-0.015983581567916835,0.0,0.0,0.0,0.321789633567013,1.5031302848402421,-0.1083694434073108,-0.03366527519063658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5058612340393989,0.2039724711904571,-0.006831745373231493,0.2195231598264616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96564973522964,-2.7732656966135787,-0.0015040181974099345,-0.0014252340699642525,nan,nan,nan,nan,nan,nan,nan
1774757918.8480604,0.6270349887713428,0.6828769186532826,3.0334822908631707,0,0,0.34237465457445726,0.0,0.0,0.0,-0.7658718656514798,1.5494656311649606,0.1357125116866595,-0.02805751012792987,0.0,0.0,0.0,0.31217056850829034,1.4985825267543453,-0.09113949639797424,-0.057975487439039644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5067378836789584,0.2263099172557386,-0.012598682575357747,0.21305459941282373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965701135018756,-2.7732707946409256,-0.0013882209181141731,0.0015102792655172683,nan,nan,nan,nan,nan,nan,nan
1774757918.9491,0.6039623986152914,0.6855653886364672,3.030252227207688,0,0,0.32819883808869754,0.0,0.0,0.0,-0.7517000004563217,1.5462553449038585,0.15406285142667703,-0.02563817868359605,0.0,0.0,0.0,0.3033247921865885,1.493040797795179,-0.07875986947294344,-0.06813893930570053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5074971777316158,0.2483430329374345,-0.0025915212020246542,0.22352456376055696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656228502143467,-2.7732509502704557,0.013194813700952834,-0.003652941494394467,nan,nan,nan,nan,nan,nan,nan
1774757919.0491517,0.5808717673228311,0.6882419016587871,3.0270090666281155,0,0,0.31706587788762863,0.0,0.0,0.0,-0.7356557175175704,1.545514326883261,0.17816389562144205,0.005704360489581906,0.0,0.0,0.0,0.2953424899408671,1.486114749722712,-0.08498660432246338,-0.06954458737008377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5085961653843686,0.27058938288740864,-0.006860743527076946,0.22491742296313993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656698818209317,-2.7732537828446864,-0.015370650961146821,0.008283817162911771,nan,nan,nan,nan,nan,nan,nan
1774757919.1492972,0.5578136033153259,0.69098420783673,3.0243363093500393,0,0,0.3094754831060549,0.0,0.0,0.0,-0.7173440968388314,1.5468900119737627,0.18137737044872132,0.019725678607753,0.0,0.0,0.0,0.29396306305506253,1.4789592348892764,0.07065298885853025,-0.05537123140547372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5096697540379013,0.29331797263864845,-0.015695632270422498,0.23215247079794998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656787979748729,-2.773292228815863,-0.004296473066879318,-0.0034010849263358804,nan,nan,nan,nan,nan,nan,nan
1774757919.2490811,0.5346969527850105,0.6938627249438368,3.021828840118213,0,0,0.30449018636300584,0.0,0.0,0.0,-0.6995446860008931,1.550221950084492,0.15145501731486954,0.07541878675069924,0.0,0.0,0.0,0.305576123078529,1.4740050224694394,0.09204039773171924,0.016570532342274798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.510725194619491,0.3163174349134903,-0.024658097543468392,0.2314831243958399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656633503572173,-2.773285232452354,0.017009131792298883,0.002069448237365662,nan,nan,nan,nan,nan,nan,nan
1774757919.3480518,0.5116524255183461,0.6968465905235347,3.020152855088112,0,0,0.29047328875562295,0.0,0.0,0.0,-0.6858443069876775,1.5567683432764272,0.11950251072662807,0.06282406648146652,0.0,0.0,0.0,0.3123772307110191,1.4817041351954816,0.046736665010849186,0.06080933310397922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.511370533793814,0.33926942563703355,-0.011496108763738093,0.23946524960344057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656822019328046,-2.7732650135739485,0.01227726609537002,0.004526915363934712,nan,nan,nan,nan,nan,nan,nan
1774757919.4480746,0.4886510638382498,0.7000013712872911,3.0204668237825127,0,0,0.2749667528138087,0.0,0.0,0.0,-0.6734200379799549,1.563094803183744,0.14957553396171744,0.047453579822334224,0.0,0.0,0.0,0.3208995610174362,1.4832816185003246,0.11473883287337709,-0.0621528922906346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5119437810333899,0.3627627501953706,-0.00105940775796706,0.24568684654184592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965640476810483,-2.773276802447637,0.015048296298431987,-0.007277102295088587,nan,nan,nan,nan,nan,nan,nan
1774757919.5490878,0.46596684120711235,0.7031824014235766,3.0234801772966944,0,0,0.2628375645664401,0.0,0.0,0.0,-0.6583863574683486,1.5678580147537522,0.14368624263536087,0.045608633887883665,0.0,0.0,0.0,0.33369163266346086,1.4738482214389355,0.12203545602893678,-0.06208890918000545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5124693791995988,0.386546407499056,-0.0008419801933368606,0.23979723304483963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656528335903303,-2.7732619320898424,-0.001619257806710962,0.0018734784709087205,nan,nan,nan,nan,nan,nan,nan
1774757919.6492448,0.4441100643067555,0.7066460578048651,3.0354722494022326,0,0,0.2518195886606094,0.0,0.0,0.0,-0.6396968358709965,1.5705154171720066,0.21129412475947695,0.014449901470359934,0.0,0.0,0.0,0.3445714348022493,1.4672697658990537,0.09822550560120527,-0.09286575657653295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5128844321256533,0.4102324328661888,0.003150041928966987,0.23522468404529495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965661090310571,-2.773261834559949,-0.003930717663959181,-0.0017848719676218845,nan,nan,nan,nan,nan,nan,nan
1774757919.7482593,0.42345140522193736,0.7101580911427325,3.0531442222767713,0,0,0.2465207399929702,0.0,0.0,0.0,-0.6177011618358619,1.5710696491217455,0.23576625261126902,0.006444610863872485,0.0,0.0,0.0,0.35677123881136,1.4566341638513225,0.1293575680437386,-0.12515787006905021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5135926876839491,0.43390985307909036,-0.0005187117749228432,0.23295995278642967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657882979132644,-2.7732950361992708,-0.010103199793261774,0.00022086689997971804,nan,nan,nan,nan,nan,nan,nan
1774757919.848193,0.4042890009910012,0.7135801159005688,3.0787719726725653,0,0,0.24647995261060254,0.0,0.0,0.0,-0.5941715859900213,1.5708004893174,0.23632734944173012,0.002481770565118408,0.0,0.0,0.0,0.3679630649697568,1.4432829646051037,0.1291218676197466,-0.1479149860281848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5139062980545441,0.4576332044076692,-0.0013704651668977092,0.23566547058360438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96566996150041,-2.773274724900148,0.0022340044138421354,0.0007208281384691709,nan,nan,nan,nan,nan,nan,nan
1774757919.9481702,0.3861144233859669,0.7171954678702209,3.1136735049765223,0,0,0.25007621796219837,0.0,0.0,0.0,-0.5708896665226615,1.570450419983679,0.23390748837116576,-0.008563804233850902,0.0,0.0,0.0,0.3789915167113699,1.4289815642724724,0.10476730840360285,-0.1507239858900109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5143283268700323,0.481425235517327,-0.004037383079418931,0.23502878425021984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656516942034178,-2.773264545552224,0.030226671742378572,0.00035268569997274544,nan,nan,nan,nan,nan,nan,nan
1774757920.0481765,0.36850802040693165,0.7202896894602545,-3.1258705919996657,0,0,0.2564253663381799,0.0,0.0,0.0,-0.5474491762236467,1.570143726958251,0.22189206623691937,-0.01522303228677517,0.0,0.0,0.0,0.3894677899724672,1.41321418646712,0.09637385221974254,-0.1694332076464692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5145866394568652,0.5051666458467974,-0.005625091788199305,0.23406256786367258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656479497611828,-2.773285170538955,0.0030233617467868797,-0.0021231606064063,nan,nan,nan,nan,nan,nan,nan
1774757920.1481695,0.3503881607226328,0.7227044382706872,-3.0898412591746096,0,0,0.2663455797708617,0.0,0.0,0.0,-0.5240215796988024,1.569815189614268,0.23008286167740286,-0.0066533194000651915,0.0,0.0,0.0,0.39969078256992,1.396545956454211,0.09734440763764717,-0.16753646745475018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5147706289898866,0.528822780380255,-0.00806364777732867,0.23590138083577972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656696065319154,-2.773308734904179,-0.0012106196491320045,-0.003715982719373347,nan,nan,nan,nan,nan,nan,nan
1774757920.2482285,0.33155206669436044,0.7236873881423249,-3.0565327898293133,0,0,0.2733713643727153,0.0,0.0,0.0,-0.5006740917749988,1.5695694504894115,0.22985108847954935,-0.004913122623959137,0.0,0.0,0.0,0.4096617449921345,1.3801272262138449,0.10246070668043372,-0.1623607204309137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5145734053308734,0.5523353576322144,-0.003328518812914556,0.2439938057831088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656600385871565,-2.7732879674577293,-0.015646835664899925,0.003775876958705894,nan,nan,nan,nan,nan,nan,nan
1774757920.350114,0.31162721163177404,0.7236811094204798,-3.0323379965392836,0,0,0.27312579421381433,0.0,0.0,0.0,-0.47753028963914324,1.5691878111108017,0.2267964452440988,-0.007885899957866625,0.0,0.0,0.0,0.4191888890127412,1.3645322658277073,0.10016545898315936,-0.15242286802550925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5141279111354065,0.5754373283342699,-0.0035700074554215607,0.2415194885880962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657071490933259,-2.7732979715497303,-0.01991781286515221,0.0031764169792343794,nan,nan,nan,nan,nan,nan,nan
1774757920.4481137,0.29031660068410525,0.7222358749336764,-3.0175604817550092,0,0,0.26964183852754753,0.0,0.0,0.0,-0.45458629190098254,1.5686232441252952,0.23182022663498075,-0.0032742347572403976,0.0,0.0,0.0,0.4282911912539608,1.3505637592239137,0.09201047787954514,-0.12104677428961147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5138876981086327,0.5985788456895265,0.00403663398606589,0.2363764281555931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965612163313814,-2.7732635627028164,0.0035861734269466853,0.0029772484094692294,nan,nan,nan,nan,nan,nan,nan
