t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759028.7230055,0.24886328569309324,2.665933782030292,-1.6079961376980028,0,0,0.15403101259873078,0.0,0.0,0.0,1.9484343741578458,0.7399870590857127,-0.0012007323165734057,-0.002790295451559772,0.0,0.0,0.0,-0.266093978890775,-0.9518475168677148,-8.112088439767864e-05,-0.00040622708107440755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341579756709795,1.4569330799236004,-0.00021618064280698175,-0.0002875043466191994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656490351684733,-2.7732893407030876,0.01568276184766459,0.006379433413497649,nan,nan,nan,nan,nan,nan,nan
1774759028.8211484,0.24718425742629505,2.6538780870487617,-1.592426540492077,0,0,0.1767838879935028,0.0,0.0,0.0,1.9485836873492413,0.7404448002299326,0.009800915356089478,0.03195676884955391,0.0,0.0,0.0,-0.26608959379518093,-0.9518508531761811,-0.00013444534658938528,-0.00012713982889010116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341540397960988,1.456939782821097,-3.5032071197963364e-05,-0.0001655660836411048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9659244218856159,-2.7734116891740817,-0.016464949395728786,-0.0022731872313107265,nan,nan,nan,nan,nan,nan,nan
1774759028.9223943,0.24635043610671553,2.6390718413950927,-1.5885034327478815,0,0,0.218663958233919,0.0,0.0,0.0,1.9484600124307312,0.7400150693240802,-0.0006040408834742941,-0.001072006487661432,0.0,0.0,0.0,-0.26666438018373406,-0.9492698151369868,-0.014105024040179884,0.042641563756167095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341498266922148,1.4569308023918848,0.0009180307952417824,-0.0010821376567582927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657133917225061,-2.7733852206562752,0.0001708347097827179,-0.005779592633844593,nan,nan,nan,nan,nan,nan,nan
1774759029.0253465,0.24630324519817434,2.6196100688960664,-1.5954814756002016,0,0,0.23140559176500378,0.0,0.0,0.0,1.948477363401535,0.7400238333190614,0.0039627772659663624,0.0020465419864518627,0.0,0.0,0.0,-0.26808285734527465,-0.9430755052840464,-0.009484520077927144,0.08603772790441519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341633421471285,1.4569385200578597,0.000128920125468569,-0.000575128284949325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658958771093152,-2.7734204896156034,-0.015206676350181995,-0.00697211290268384,nan,nan,nan,nan,nan,nan,nan
1774759029.1203365,0.24597840769220103,2.600083521171704,-1.602356440104069,0,0,0.25916874748862345,0.0,0.0,0.0,1.9485774599813863,0.7404406272704683,0.0013589540296709305,0.0077358372950686715,0.0,0.0,0.0,-0.26817711724801413,-0.9347114196165685,-0.007355860648027103,0.10443323615626696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.934166639941095,1.456952278944147,-0.00028199482152038957,0.00048634442203574884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657688104248899,-2.773354218630727,-0.0058413253197279425,-0.0012877820168448139,nan,nan,nan,nan,nan,nan,nan
1774759029.2194772,0.243573186305451,2.576330661458539,-1.6012450463842884,0,0,0.2517823931561412,0.0,0.0,0.0,1.9485867948149267,0.7404346341205505,0.0005362957487536316,-0.0011434591316166422,0.0,0.0,0.0,-0.268249052097152,-0.9228681935088986,-0.006556698618215768,0.1374291505098634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.933811322989588,1.4570198438227342,0.018575108469056304,0.002841149581606748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657412161811229,-2.7733829904856253,0.006184709257366965,-0.0017648253639167655,nan,nan,nan,nan,nan,nan,nan
1774759029.322992,0.24366233310236599,2.5514641229030834,-1.6068192226048263,0,0,0.29851552944692195,0.0,0.0,0.0,1.9485868855988442,0.7404319238856676,0.000752282008776885,-0.0018595886769690265,0.0,0.0,0.0,-0.2698069589921876,-0.9060764830755363,-0.021829018940747194,0.18788432829172602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9279695124473937,1.458615134403032,0.07030658954802911,0.019726845657243856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656466865839282,-2.7732991706641905,0.010597494431945038,0.005936342362180867,nan,nan,nan,nan,nan,nan,nan
1774759029.423878,0.24225298352654948,2.528557109839907,-1.6065097685586527,0,0,0.3030081965839959,0.0,0.0,0.0,1.948582021316648,0.7404428225546353,0.00020108468114995038,0.0001369002922817907,0.0,0.0,0.0,-0.27171225152161677,-0.8888216149551775,-0.016131564583720163,0.18047202204294277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9204478071633144,1.4600013769426758,0.11533650685830747,0.003045931517942753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657889210845848,-2.7733706204642723,-0.006630041884481783,-0.001279048142418623,nan,nan,nan,nan,nan,nan,nan
1774759029.5201185,0.24196319515760747,2.508799506046193,-1.612817209115874,0,0,0.23648281840560798,0.0,0.0,0.0,1.948570023531075,0.7404393953152352,-0.001046568995706454,0.0003995359416474079,0.0,0.0,0.0,-0.27226187033988086,-0.8700822824901119,0.0020787225403890745,0.21735695938541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9097235878785357,1.4606755027982676,0.116826906571624,0.011466484690251095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657680323516459,-2.7733517233787652,-0.016528008028076517,-0.004102107243990043,nan,nan,nan,nan,nan,nan,nan
1774759029.6237793,0.2407824748970646,2.484220659428126,-1.6154623382999838,0,0,0.25259061620923384,0.0,0.0,0.0,1.9485701603855692,0.7404602498637661,0.00034943774953874197,0.0016709942745671052,0.0,0.0,0.0,-0.27274827008448455,-0.8468660793994567,2.751836299046237e-05,0.2749631917660778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8936940375466331,1.462388755480069,0.1700752693730964,0.024089027423466088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656587824629496,-2.773294153368939,0.012194988231068215,0.009554579652751253,nan,nan,nan,nan,nan,nan,nan
