t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774751802.000466,0.41804951694595366,2.8624597240252503,-1.4159096033400174,0.0,0.0,0.35,0.0,0.0,0.0,-1.9083360584037612,1.5497364616758478,2.9213877741943838e-05,9.05209162629336e-05,0.0,0.0,0.0,-0.4625074614993691,-1.0290885216700156,0.00041330024032512896,0.00026484708684659553,0.0,0.20475730817376073,0.07330642494221566,1.932967826895903,0.5728408910022922,-0.16577738081086835,0.04269686115759531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649314375077206,-2.774501014387661,0.011369870132579729,-0.013152540929441398,nan,nan,nan,nan,nan,nan,nan
1774751802.1003144,0.4180771777410986,2.8627022331535916,-1.414888755476071,0.0,0.0,0.35,0.0,0.0,0.0,-1.9084566678485486,1.5495688479241945,-0.0024859498732037765,-0.002446612607364492,0.0,0.0,0.0,-0.46250733318524956,-1.0290918339148905,7.762949283579936e-05,0.00016658234278460325,0.0,0.25419834261884844,0.08771274533746831,1.91575216866308,0.5740019810226556,-0.1144709303126516,0.02320343416314897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964987743726162,-2.7745739014892634,0.010703542652722952,-0.018982864372926313,nan,nan,nan,nan,nan,nan,nan
1774751802.2005205,0.41942348518174083,2.856349578257136,-1.4225417180774607,-0.01646298402614062,2.0,0.32125467232647154,0.0,0.0,0.0,-1.9083280321253246,1.5497308422615765,-0.00024116157921923393,0.0009401028411148205,0.0,0.0,0.0,-0.46251211791381996,-1.0290883884413493,-0.00012858301101373011,0.00037954906736818397,0.4721600892364843,0.2596209370752593,0.13974546897219073,1.9022776906095924,0.5750880618449544,-0.10533576039444648,0.007200654800627881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965046504966407,-2.7743837354054834,-0.02814858961104139,0.02163840751094723,nan,nan,nan,nan,nan,nan,nan
1774751802.3000748,0.42362693408264596,2.8420057053921823,-1.4578690626633868,-0.1713603904749101,2.0,0.1068877997829709,0.0,0.0,0.0,-1.9083367683268897,1.5497279968034017,-0.0006020725111696532,0.00015277320533544335,0.0,0.0,0.0,-0.46252083405929495,-1.0290896316256573,-9.657949683181995e-05,-0.00014772882890363756,0.6685597064942971,0.2819014770859495,0.21697186206225363,1.8937889901496603,0.576126925982605,-0.0747018077724176,0.010313691490840556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648353794772301,-2.77449778726336,0.02352786256161714,-0.01128119315517958,nan,nan,nan,nan,nan,nan,nan
1774751802.399975,0.428160759864094,2.824194530642996,-1.4836055885232193,-0.2655346171953189,2.0,0.04596218524660995,0.0,0.0,0.0,-1.9084540970972739,1.5495668206917639,-0.009542251036220275,-0.012394834425047149,0.0,0.0,0.0,-0.4625137514898019,-1.0291007890990123,0.00028872698463777735,-0.0003571884868937879,0.4248255625146441,0.2596114312169417,0.24139984004989523,1.8801938529575117,0.5765189813152415,-0.18008364591074677,-0.009107348600871677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648570038843256,-2.7745231135595394,0.003662788226238971,-0.005543260594216257,nan,nan,nan,nan,nan,nan,nan
1774751802.4999506,0.4323755432142247,2.8115760624951265,-1.5067790210654874,-0.32121098443582885,2.0,0.027098779751491713,0.0,0.0,0.0,-1.9083365072522276,1.5497453782039912,-6.470749187194503e-05,0.0004499489389753562,0.0,0.0,0.0,-0.4625073761348315,-1.0291002453862497,1.8261200517308697e-05,0.00016491455376110078,0.32575228530800626,0.2430989198792052,0.2537192595775215,1.8586067357345575,0.576905169666905,-0.23299540587643747,-0.007347078059172224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649826078792789,-2.7745273398173658,-0.01249298229617112,0.0022979275981103407,nan,nan,nan,nan,nan,nan,nan
1774751802.5994208,0.43518958679326036,2.800886093351484,-1.5194181426043103,-0.26298531138366477,0.0,0.047069163914469914,0.0,0.0,0.0,-1.9084700254906184,1.549590262018061,-0.00959572126090716,-0.011869519064174766,0.0,0.0,0.0,-0.46251210930440556,-1.029096268140106,-8.583072845610414e-05,0.000677624917379904,0.32575228530800626,0.2679239557857942,0.23874197701386657,1.8367653422795704,0.5772260595996549,-0.23037214924432214,-0.006014025510447416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964950396892168,-2.7748079337318345,-0.00766159918009986,-0.03236765619311328,nan,nan,nan,nan,nan,nan,nan
1774751802.699561,0.4361666248077583,2.790769675827226,-1.5439721615653745,-0.22032794048205034,2.0,0.06961946865170886,0.0,0.0,0.0,-1.908335149806659,1.5497443020004915,0.0020721971051245896,0.002116065481337716,0.0,0.0,0.0,-0.46251095126996034,-1.029097787014382,9.007306525912375e-05,0.00015337221563496237,0.1431296021165457,0.2689891850485757,0.2379379718074899,1.814789813208953,0.5774813804505042,-0.21107403473359643,0.009295998789839771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649943703031264,-2.774389016066854,0.0032175942707570837,0.027616970489707512,nan,nan,nan,nan,nan,nan,nan
1774751802.8005862,0.4380518279737192,2.784328372397171,-1.558366175973931,-0.2018577390810315,2.0,0.08208632029037582,0.0,0.0,0.0,-1.9083420635825663,1.5497429036102786,0.007118661653642971,0.010090653018676104,0.0,0.0,0.0,-0.4623477731014523,-1.0290822257720011,0.012482977258306348,0.0009233168159264477,0.05949632513524716,0.2840129072093828,0.22881519930216002,1.7925915912182744,0.5776716898767472,-0.22634966397868952,-0.009812853638238766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649789099169227,-2.774628447202494,-0.005293895809763931,0.01547072272064962,nan,nan,nan,nan,nan,nan,nan
1774751802.9031892,0.4398507775538615,2.7755885114768106,-1.5787155555572066,-0.13818205707458828,2.0,0.14050173708500419,0.45763917460822123,0.017327290372391987,0.09697576247014005,-1.9012427985905929,1.5501363862546442,0.1365891931250702,0.017358456697194748,0.0,0.03230916639827798,0.04423856935548774,-0.46379546953598955,-1.0204480211809008,-0.02879762472141524,0.12927594482250548,0.11832945271871226,0.29351456828912614,0.2237137810022882,1.7705900794172216,0.57789602545043,-0.21546089028363455,-0.010244231824135398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649236683290414,-2.774413946320203,-0.01205973118689626,0.012827439178815127,nan,nan,nan,nan,nan,nan,nan
1774751803.0041196,0.44052976566329516,2.7653461188163724,-1.5959130006375333,-0.13976422641656863,2.0,0.13873336056191718,0.5899745342084212,0.017549888130987276,0.18019372306962442,-1.8807372521172128,1.552661398441133,0.2171569647098166,0.01724538808902021,0.0,0.04621772074253436,0.08285817871869766,-0.4674012151926505,-1.004892017037398,-0.03891429138432917,0.18379844876524515,0.5111160197884167,0.2869918274859264,0.2279691306827707,1.7489402548194426,0.5777433294268218,-0.22983884555540185,-0.0041426572608459335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6253916003361021,0.09047679241404293,0.01930939016497537,-0.9647989432708824,-2.7745005998852657,0.034710298477756224,-0.03255417195490017,nan,nan,nan,nan,nan,nan,nan
1774751803.1040654,0.44072724440808314,2.7537439742284415,-1.6051321165278654,-0.056347971879513785,2.0,0.25391989199980264,0.6525502061062142,0.018808391722063885,0.24271292283680854,-1.8588321067873268,1.5532889266812926,0.21849866339847746,0.013486386104364432,0.0,0.04494622294075703,0.14398754102226424,-0.4692631019215905,-0.9822766601085194,-0.012121107523001096,0.23041322624732322,0.44541880167917786,0.2631452813902049,0.2521631757772077,1.726893860056188,0.5780113445750049,-0.2130471238554911,0.004937788331576896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6253916003361021,0.20256450428459935,0.0932624472957598,-0.9648938272095102,-2.774520820390707,0.0013247492790901484,0.013607423019962787,nan,nan,nan,nan,nan,nan,nan
1774751803.203601,0.43890274356910286,2.7365751931986098,-1.6143899621185778,0.007283839744198144,2.0,0.36274108696935514,0.6166101936351013,0.022277733818212304,0.28505883154778333,-1.837035739363779,1.5537094581972988,0.2127707869335751,0.008981837177555596,0.0,0.04639228490178146,0.19402972275842906,-0.47037524411658715,-0.9608359957202606,-0.0031129826422250585,0.21182969748721658,0.4386920314441071,0.23789133539901822,0.2796829577283376,1.7042363645228489,0.5785576086354842,-0.2277967295501372,-0.01410481729492898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6253916003361021,0.2788829395058532,0.13891872565581356,-0.9644311317751509,-2.7743389523378816,-0.0069569822176649395,0.010320102226796225,nan,nan,nan,nan,nan,nan,nan
