t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750585.3629525,-0.4588427408571547,-0.9527581031852409,1.6088886217523022,0.0,0.0,0.35,0.0,0.0,0.0,-1.9376053679428353,1.5276563778568542,0.00015082905942139454,-0.0005813610598760083,0.0,0.0,0.0,1.9731258451412719,0.5833188934257191,6.182952499842034e-05,-2.6712403899428142e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4316756109998262,2.825765090865039,-0.0016901100676976087,-0.0032558348869729014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649511203596028,-2.773755576523451,0.013267515534157283,-0.021459202464555186,nan,nan,nan,nan,nan,nan,nan
1774750585.4632714,-0.4594161785357594,-0.9304875784695341,1.6112339204985873,0.01906191802782388,2.0,0.38325771403269504,0.0,0.0,0.0,-1.9375790194379108,1.5276435790120053,0.001390533596111244,0.0003162352983408632,0.03607933384330918,0.4012199423265052,0.10606084163315298,1.9715115551310762,0.583426337354037,-0.057206574756692,0.008454504991066144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.431674308239613,2.825796946291177,-0.008664311979508095,-0.007623016975272011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650363968855024,-2.773568598806094,-0.012897103660497573,0.01990484929054095,nan,nan,nan,nan,nan,nan,nan
1774750585.5629828,-0.46006660474242733,-0.908002849694423,1.6144523812730789,0.30575512233377267,2.0,0.5,0.0,0.0,0.0,-1.9375913231931738,1.5276488631153922,0.00020092944262169307,0.00029874799702583204,0.256722785834606,0.2925026436441824,0.21717564438370074,1.9584044314673577,0.5818189109671051,-0.15181753857332853,-0.026071695565378236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4316828788818288,2.8257788720643107,-0.006083088030534041,-0.005092449806596998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648967118061264,-2.7737387262679096,-0.008594150123315296,0.029673787379351807,nan,nan,nan,nan,nan,nan,nan
1774750585.6630251,-0.46109763319030295,-0.8854810039585705,1.615629390662506,0.24456006177982362,2.0,0.5,0.0,0.0,0.0,-1.9375780033301138,1.5276406268043459,-0.00014472277079722223,0.0003619234710154287,0.1060338054833306,0.38119216622754154,0.21647219276633337,1.9449217230177755,0.5806270764633147,-0.1076956408455321,-0.007949793208370701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4318070019250514,2.8259306654323693,0.007680764278517484,0.00988217661689136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649164598480711,-2.7737252117574296,0.0027588371735396207,0.005586190330306883,nan,nan,nan,nan,nan,nan,nan
1774750585.7631354,-0.4620701022249542,-0.8633259277549635,1.6153053693079034,0.16988661470706673,2.0,0.5,0.0,0.0,0.0,-1.9375936707670582,1.527662668148319,-0.0008320477299784905,0.0004135150299238008,0.06355335492417957,0.4945683663100624,0.20006354439477872,1.9351282286489293,0.5795661749937324,-0.08454426744359426,-0.0030206737119569524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.43164491978070524,2.8257086153316537,-0.002892560238058165,-0.005986789547830939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649106490190127,-2.773767184101526,0.0016158236456720577,-0.002156659436228703,nan,nan,nan,nan,nan,nan,nan
1774750585.8640902,-0.46286313963668224,-0.8412391150763991,1.6168252270256898,0.1561578072911269,2.0,0.5,0.0,0.0,0.0,-1.9375962485257832,1.527659424747587,-0.00024271369279207125,-0.00048186681037144,0.07463315407539094,0.5385783107670619,0.19870965802260113,1.9263122755864426,0.5788671352175029,-0.0843617359667179,-0.005973088378368192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3239745565853187,0.2046093018566491,0.4319349142632719,2.8246372529208186,0.0083601201363433,-0.05459566102760722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495982524046,-2.7737519630236984,-0.005020864782596492,-0.0011564875982608097,nan,nan,nan,nan,nan,nan,nan
1774750585.9641857,-0.4637408371064681,-0.8188158228142582,1.6171162813262026,0.4479764817076275,2.0,0.5,0.0,0.0,0.0,-1.9375889106504816,1.5276417274965954,-0.0007142913880979039,-0.0005823164668410168,0.36074277200968774,0.33258969190644566,0.27772941433747567,1.9146707657387938,0.5785334455718981,-0.17742582213693983,-0.02507761192134463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3061660928249497,0.2707723648165946,0.43468028837282624,2.813564824098892,0.016935048843785664,-0.11244490451411157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964927448440656,-2.7737490445770883,-0.001965632366807961,0.005924055540477763,nan,nan,nan,nan,nan,nan,nan
1774750586.0632005,-0.46469546633196557,-0.796185383502318,1.6174040890359707,0.5694210964345003,2.0,0.5,0.0,0.0,0.0,-1.9375849459883598,1.527640528206469,-0.0007717007838067287,0.0010238792754564277,0.3791739816115964,0.25580182918724187,0.3117212872547842,1.8950997116834822,0.5781551952401375,-0.17747837067901945,-0.006530993633713521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3428352617839198,0.3036667638079578,0.4366569912186612,2.8041960650513427,0.01154347295641951,-0.09818743222979617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648788919857217,-2.773757849949222,0.007191768155044003,-0.004055569710275059,nan,nan,nan,nan,nan,nan,nan
1774750586.1632535,-0.46557167036985614,-0.7737038223708387,1.6189749641158027,0.5043794206066904,2.0,0.5,0.0,0.0,0.0,-1.937586053344301,1.5276406796408675,-0.0014575832420299882,0.0007765668296261679,0.2528099498967304,0.2733677236470281,0.29185462717495425,1.8787129855177345,0.5783098011641227,-0.15045874998173867,-0.0002668099943465012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4578411793067506,0.3074035655953404,0.4379182465893529,2.796155697811642,0.01563899773794987,-0.06640482155268757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650475187474321,-2.7735595893247633,-0.016345691951103702,0.01985794812359223,nan,nan,nan,nan,nan,nan,nan
1774750586.2674754,-0.4665689976711152,-0.7515451792255505,1.618369549413116,0.4418639497199432,2.0,0.5,0.0,0.0,0.0,-1.937577496786814,1.5276382714080092,0.0009008860354661824,-0.0002874001408629034,0.21509506370807677,0.3216442357197967,0.2749799416068075,1.8645800851781364,0.5784329586529621,-0.12700434147445955,0.01718575990132097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5797504464394297,0.274358326526776,0.43960330543827536,2.7892679511354395,0.03424287511083797,-0.03501527524846614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495408726073,-2.7737984655100685,-0.0001910224783880891,-0.005175331010247544,nan,nan,nan,nan,nan,nan,nan
1774750586.363525,-0.46767154032431996,-0.7297002895885741,1.6177120094205084,-0.09241526362128152,2.0,0.19887876552076658,0.672068133105226,0.102430725291601,0.37087295500223505,-1.9325272796514874,1.5291195616723088,0.1123946170157011,0.03984670914086823,0.22396233412989627,0.38253715287933787,0.2710421103012484,1.8524277789196748,0.5782793681249548,-0.10548297948990547,0.015231500355981467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4775014845022108,0.3408627103765417,0.43988958543111084,2.7816988149523443,-0.0014852833120863867,-0.09472374460123845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649377549664346,-2.773750440430583,0.004457020234352737,0.0030489677751611433,nan,nan,nan,nan,nan,nan,nan
1774750586.4632947,-0.46888402622819403,-0.7078827355758877,1.613938808210424,-0.12286680782303296,2.0,0.15849023974514706,0.49134596784007645,0.11889825497773046,0.3797564024403274,-1.9198433408340696,1.5358208709382306,0.17750680525404766,0.04345996883677154,0.3182202588556982,0.31506769895289544,0.29334459417078895,1.842625275085057,0.5775970360663397,-0.15057717578057728,-0.014694708275354514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4256512788298011,0.35908768933684204,0.4407402169120664,2.7727690892025056,-0.010979346130921405,-0.10049054658787616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965206886034471,-2.7734602244273208,-0.013600372969609618,0.011497704145812039,nan,nan,nan,nan,nan,nan,nan
1774750586.5646648,-0.47035295555660506,-0.6880004163781875,1.6007614063678162,0.07661228703234439,2.0,0.4778771176137803,0.46709720424544277,0.1328868407940531,0.3749592134633032,-1.9005258059244483,1.539501925824516,0.18596320100278282,0.04256136253001418,0.6358084957332855,0.18409072517879538,0.42342461181861674,1.8213507694849678,0.5783578114004365,-0.21391927171632955,0.028796964568150275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.27379607067867606,0.3655210704512571,0.4407115938377492,2.7572404122814533,-0.0055684498712337835,-0.1844517629582137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649682468269212,-2.7737747696250312,0.00010610718240773012,-0.0035748715220042726,nan,nan,nan,nan,nan,nan,nan
1774750586.663418,-0.4719408699377367,-0.6692098267438049,1.58583588190136,0.1667119373460551,2.0,0.5,0.5128756909939532,0.13507370818466138,0.3889474730973622,-1.8818293938863948,1.5425422203164165,0.18183335345640456,0.037018581827388125,0.5177629469907319,0.14325023964023614,0.40860404816241025,1.7986224835856064,0.5789043970411285,-0.23457171661467968,-0.01640060837765798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1935347823991712,0.3444536433229675,0.44030480714377074,2.73635993194192,-0.002507488651320778,-0.21265629003137115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651796301336398,-2.7735411535482912,-0.009271367789541723,0.013835568573194543,nan,nan,nan,nan,nan,nan,nan
