t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759203.6793873,1.914815460464885,0.7475340290189941,-3.1280219738448576,0,0,0.34999462259223163,0.0,0.0,0.0,0.1851350586385665,2.642309265670597,-0.008722573482319168,-0.21694856352546243,0.0,0.0,0.0,-0.26683204624429285,-1.0082092862372243,-0.0001480795225248843,-6.960146072472709e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8881676675208463,1.4472938273545652,-0.00023776789048732722,9.743484896293142e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658516725129063,-2.7732067321952396,-0.006127199590004981,0.023784495297049662,nan,nan,nan,nan,nan,nan,nan
1774759203.7794056,1.9148283822175696,0.7475279376160074,-3.1280016685641123,0,0,0.3499946065059423,0.0,0.0,0.0,0.1840264526448709,2.6206133367129962,-0.003220490351648157,-0.20808636341086723,0.0,0.0,0.0,-0.267062240853847,-1.0032422225364288,-0.015223815818974914,0.12086721543263042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.888159745512144,1.4472865625603557,0.0003238522517791724,-0.00013910467951112787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657999062454607,-2.773332319925446,-0.026414888926812357,0.0036597335907806623,nan,nan,nan,nan,nan,nan,nan
1774759203.8793983,1.9148348555264776,0.7475251552377248,-3.1280264221883654,0,0,0.3499946261131865,0.0,0.0,0.0,0.1830264975271198,2.5982169598472384,-0.009611361896896584,-0.21236748272609934,0.0,0.0,0.0,-0.26862393183077216,-0.9851427248947031,-0.01785334168999455,0.18924933789713969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8881609237156323,1.4472848223344261,7.626967540302527e-06,-3.501060444930592e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655167628469813,-2.7733763986480082,0.004375923342930947,0.0030365361893372115,nan,nan,nan,nan,nan,nan,nan
1774759203.9793894,1.9148318275325658,0.7475282197964569,-3.1280436267082363,0,0,0.34999463971965317,0.0,0.0,0.0,0.18233876594998255,2.575835902849095,-0.012859711081449465,-0.23048498679412094,0.0,0.0,0.0,-0.2707027292028152,-0.9661089360415369,-0.016896644524311624,0.1904179451665634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.888165797751967,1.4472909320751968,9.112439060846558e-05,5.345112249724229e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965629674465118,-2.773261335602569,0.0145871539743878,0.010251996177494286,nan,nan,nan,nan,nan,nan,nan
1774759204.079413,1.9148169617431492,0.7475371468265742,-3.1280241023285162,0,0,0.3499946242771238,0.0,0.0,0.0,0.18163070936703468,2.5542760283286445,-0.008729924739235213,-0.2220480061879248,0.0,0.0,0.0,-0.2718140810188314,-0.9457972074445813,-0.009408586656670562,0.22118502223134107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8871574547453616,1.447294169396993,0.056615908397765126,-0.0029237666823299204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657005946395746,-2.7733350278526703,-0.00919171670730983,0.008317158958711941,nan,nan,nan,nan,nan,nan,nan
1774759204.179521,1.9148188602477014,0.7475316726438737,-3.128039773298625,0,0,0.34999463667364816,0.0,0.0,0.0,0.18017043893289345,2.5316940527746166,-0.023815579248682866,-0.21448925824802323,0.0,0.0,0.0,-0.27244738680418296,-0.9246427997255318,-0.006498158937590598,0.21424014816624892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8740560013356349,1.4468933397671127,0.20193536914910526,-0.015820835264161184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656937641417828,-2.7733135934610003,0.0021035800064747342,0.0013292704511272335,nan,nan,nan,nan,nan,nan,nan
1774759204.2793992,1.9148343159040544,0.7475405632245123,-3.1280601271788044,0,0,0.34999465275301167,0.0,0.0,0.0,0.17924453865283216,2.5103191710432142,-0.016804268497523034,-0.20676443708831735,0.0,0.0,0.0,-0.2725045234826795,-0.902172017599025,0.0063692744208181,0.21316372431331024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8512496273331982,1.4466042773993137,0.22609163181731656,-0.007561402052208709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9660715521578017,-2.77346843114077,-0.027412669371998384,-0.006870364194761696,nan,nan,nan,nan,nan,nan,nan
1774759204.3794043,1.9148332459968642,0.747540191532151,-3.128027906444764,0,0,0.3499946272874495,0.0,0.0,0.0,0.1789435714284274,2.490184188833636,-0.002301549901539914,-0.208682060941794,0.0,0.0,0.0,-0.2726162564534731,-0.8796987263218194,0.0056804114379087715,0.22194061457628533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8286929085074228,1.4462960489731658,0.22183080046464287,0.0001629224572750579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657348445737577,-2.7733653898555803,0.001386424464961657,0.012068939002104592,nan,nan,nan,nan,nan,nan,nan
1774759204.479394,1.9148339309761304,0.7475382721014878,-3.128133710796567,0,0,0.3499947106821396,0.0,0.0,0.0,0.17700471653313565,2.4691311820049955,-0.02327399192922726,-0.21260734433334316,0.0,0.0,0.0,-0.2728650161766773,-0.8573091509135209,-0.0022918031153811103,0.22902046888992053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8058684690258975,1.445991424326103,0.21819455033052187,0.006567068864504262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656023648204527,-2.773415459605486,-0.00294550761315089,-0.012158733542089033,nan,nan,nan,nan,nan,nan,nan
1774759204.5794063,1.9148355727008082,0.7475315674734294,-3.128043541394661,0,0,0.3499946396519224,0.0,0.0,0.0,0.17584736003649143,2.4477508267397288,-0.08670957813484687,-0.2590936894534809,0.0,0.0,0.0,-0.2731330557196026,-0.835096056879826,-0.008043512191475834,0.22152711795517746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7832096931140091,1.4457053195801874,0.21482472703851324,0.0033270541545884907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9654426412275351,-2.7733482253077146,0.026967397998706937,-0.0022473399983634844,nan,nan,nan,nan,nan,nan,nan
