t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774748495.6654882,2.6134040802803473,1.038148261607569,3.123069074634642,0.0,2.0,0.35,0.0,0.605939018347855,0.02088512998827847,-2.2218896475237977,-0.09053881554734527,8.666146425765369e-05,-0.0009025291740358219,0.0,0.6091916485013478,0.1627214697921047,0.5828613240357384,-1.3321052685521444,-0.0004116383489822023,0.00020941342981504446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5757430391493724,0.03192487106150161,-0.5832979589323678,2.7222973121226364,-0.0118550376666098,-0.006519323104849883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6041637008948317,0.23339014060366997,-0.9643183168706125,-2.7724997182177655,-0.0182875517981237,0.04723263474130829,nan,nan,nan,nan,nan,nan,nan
1774748495.6679018,2.6134040802803473,1.038148261607569,3.123069074634642,0.0,0.0,0.35,0.0,0.8244717470460217,0.0152362850267885,-2.2218896475237977,-0.09053881554734527,8.666146425765369e-05,-0.0009025291740358219,0.0,0.8395379018615856,0.3152119102876142,0.5828613240357384,-1.3321052685521444,-0.0004116383489822023,0.00020941342981504446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8100831231731163,0.05235521253346677,-0.5832979589323678,2.7222973121226364,-0.0118550376666098,-0.006519323104849883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7334306207277385,0.09410981842753822,-0.9643183168706125,-2.7724997182177655,-0.0182875517981237,0.04723263474130829,nan,nan,nan,nan,nan,nan,nan
1774748495.7699294,2.6134011833106654,1.038157427563584,3.1230668857334334,0.0,0.0,0.35,0.0,0.8561271318312053,0.025900736887713875,-2.22189111539189,-0.0905291069339831,0.0002789038199774148,0.0006505182968480022,0.0,0.9275300604400698,0.3610147437115877,0.5828575054095873,-1.3320991701634608,-2.817684918775383e-05,0.0003208303324868995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8636426066236556,0.04931254088309889,-0.5830997824837166,2.7224294817507033,0.012603070770758378,0.011502513127340347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8714368965778264,0.04555102054702387,-0.964234151547696,-2.772522796930665,0.0016926448876699322,-0.006620055786957431,nan,nan,nan,nan,nan,nan,nan
1774748495.8693168,2.6134080786603584,1.0381540868195585,3.1230464152901556,0.0,0.0,0.35,0.0,0.9228459492015857,0.04789445052376881,-2.221888216236481,-0.09053829623852153,-0.00036393049845540585,-0.0011485289930485145,0.0,0.9592351680707779,0.28276641871977326,0.5828569534719862,-1.3321015313113653,8.881165702850269e-05,-2.3147201812973336e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8797857372143786,0.050406130438823964,-0.583295403913418,2.722276600144498,-0.010536403810742952,-0.008248498510749196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9268074647561323,0.0932484270079974,-0.9642175481915216,-2.7725494263027888,-0.0020569598415724317,-0.008724195780079205,nan,nan,nan,nan,nan,nan,nan
1774748495.969347,2.613410094934119,1.0381532016734996,3.1230509999986396,0.0,0.0,0.35,0.0,0.949316018033876,0.0760251365767762,-2.2218817033061122,-0.090528742548254,-0.000165380759914113,-0.0001565464445733614,0.0,0.9642805463836136,0.14915312227465677,0.5828528944747844,-1.3321051827495836,-0.00017037461702636015,2.5985716223811544e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9229456725989538,0.0606409828495946,-0.5832943923971232,2.722283375120904,-0.012456118080117774,-0.008474345810995144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9359286890817742,0.03984892736736496,-0.9642329671896273,-2.7724809064703035,-0.011231637744249585,0.007157267552418577,nan,nan,nan,nan,nan,nan,nan
1774748496.0694618,2.613393987287714,1.0381731011400683,3.1231174192865123,0.0,0.0,0.35,0.0,0.9153000353149644,0.043710746350142854,-2.221888926762429,-0.09053221623865859,-0.00010879304914029712,-6.355501207173472e-05,0.0,0.9515109737354225,0.0959100254497939,0.5828631292913202,-1.3321061551223872,8.951787571763768e-05,0.00022556821589451368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9389910609256666,0.05323566994100042,-0.5832658957636982,2.722293720371587,-0.009283442682851117,-0.005804256494750498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9396830271193074,0.019685736037795033,-0.9642050605695172,-2.772502272324264,0.0011305938422530488,-0.0012233127582885208,nan,nan,nan,nan,nan,nan,nan
1774748496.1686077,2.613409995727063,1.0381759634325949,3.1230839888882285,0.0,0.0,0.35,0.0,0.9263225633670579,0.023310523354210577,-2.2218809312933545,-0.09054200328710788,8.666868580679035e-06,-0.0007518375143178619,0.0,0.9393839790810711,0.07955923579166359,0.5828552394544915,-1.3321065469478441,-0.0006533850746799635,8.201584248129479e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8707051655539272,0.18599738186526393,-0.5833004102130381,2.722289737814515,-0.0021114291047610984,0.000507322815685447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9423012303639401,0.08279705143360667,-0.9643218252894601,-2.772614412117712,-0.007114887285067111,-0.02133125755736536,nan,nan,nan,nan,nan,nan,nan
1774748496.270942,2.6133895420608213,1.0381615436734308,3.1232217825568687,0.0,0.0,0.35,0.0,0.8710516338050475,0.05713358379457219,-2.2218930816222136,-0.09052875865975629,-0.0003982971900142504,6.049139944354436e-05,0.0,0.932526372206772,0.07526247312123976,0.5828634011417688,-1.3321099942104726,0.0005427869562528056,-6.657895872442487e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8621132869887216,0.4389551618731391,-0.5832834734348372,2.7222627936026056,0.0009992807821861001,-0.0007740286805325534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8219385737339346,0.12845521395576767,-0.9640325375002388,-2.7728423076947797,0.018157851913390293,0.009081343720071145,nan,nan,nan,nan,nan,nan,nan
1774748496.3680425,2.613408588367585,1.038156334500094,3.123190642104541,0.0,0.0,0.35,0.0,0.8400926187216228,0.2743348382674638,-2.2218790999232927,-0.09053520863615867,0.0014134489660359603,-0.0001875057626017015,0.0,0.9479699883163037,0.07017114524036196,0.5828621065852221,-1.3321136789529222,0.00040545111100730294,-0.0004419562167174674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9323875188910997,0.20454438930204494,-0.583276406332025,2.7222861174957615,0.00044380049765430465,0.0015220237909280565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8801368314148867,0.05836206721584121,-0.9640995047304066,-2.772889171237,0.011480367133464562,-0.04186149605721298,nan,nan,nan,nan,nan,nan,nan
1774748496.4690173,2.6134032625481667,1.0381500001073065,3.1231706031363853,0.0,0.0,0.35,0.0,0.8495737197003425,0.32718680428832553,-2.22187348170988,-0.09051571143372844,0.00031216524017544755,-4.1917689920390524e-05,0.0,0.876499314041161,0.27348619687186393,0.582867449774946,-1.332109489742381,-7.648531692172332e-05,-0.00019873877667396747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9499027876968262,0.10288692671935598,-0.5832921863342799,2.722255021047422,-0.002324912884736747,-0.0020426381463330345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9320772492598366,0.08902281002789755,-0.9642844485786983,-2.772323687847017,-0.0005676529976604298,-0.00042339732678199247,nan,nan,nan,nan,nan,nan,nan
