t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759028.7235062,1.948450761933071,0.7400196390235356,3.1224781092550047,0,0,0.05172933876935208,0.0,0.0,0.0,0.2486874516118914,2.664755559021389,-0.015569418799330798,-0.12497790037688833,0.0,0.0,0.0,-0.26609834797097937,-0.9518474671202878,-0.0003848602500946132,-9.740557194902221e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341529931274928,1.4569354103636203,0.0003617256111505629,0.0001225886176467197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657032962378497,-2.773361875908182,-0.00603712187196805,-0.008070314098039849,nan,nan,nan,nan,nan,nan,nan
1774759028.8192647,1.9485836873492413,0.7404448002299326,3.1190091494692225,0,0,0.04887635213799833,0.0,0.0,0.0,0.24718425742629505,2.6538780870487617,-0.012558474375759405,-0.13924035170945068,0.0,0.0,0.0,-0.26608959379518093,-0.9518508531761811,-0.00013444534658938528,-0.00012713982889010116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341540397960988,1.456939782821097,-3.5032071197963364e-05,-0.0001655660836411048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9659244218856159,-2.7734116891740817,-0.016464949395728786,-0.0022731872313107265,nan,nan,nan,nan,nan,nan,nan
1774759028.9203715,1.9484600124307312,0.7400150693240802,3.122429343090055,0,0,0.051124605058223166,0.0,0.0,0.0,0.24635043610671553,2.6390718413950927,0.012692701268215017,-0.16651238401041185,0.0,0.0,0.0,-0.26666438018373406,-0.9492698151369868,-0.014105024040179884,0.042641563756167095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341498266922148,1.4569308023918848,0.0009180307952417824,-0.0010821376567582927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657133917225061,-2.7733852206562752,0.0001708347097827179,-0.005779592633844593,nan,nan,nan,nan,nan,nan,nan
1774759029.0235198,1.948477363401535,0.7400238333190614,3.122405337222627,0,0,0.052478142450342186,0.0,0.0,0.0,0.24630324519817434,2.6196100688960664,0.0063009657065633586,-0.21679008533389107,0.0,0.0,0.0,-0.26808285734527465,-0.9430755052840464,-0.009484520077927144,0.08603772790441519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9341633421471285,1.4569385200578597,0.000128920125468569,-0.000575128284949325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657614850674059,-2.7733588721741693,-0.0037279196391878655,0.0016157431374896022,nan,nan,nan,nan,nan,nan,nan
1774759029.121007,1.9485774599813863,0.7404406272704683,3.1189967800465523,0,0,0.042157872344320876,0.0,0.0,0.0,0.24597840769220103,2.600083521171704,-0.015427522446428418,-0.22249016652069034,0.0,0.0,0.0,-0.26817711724801413,-0.9347114196165685,-0.007355860648027103,0.10443323615626696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.934166639941095,1.456952278944147,-0.00028199482152038957,0.00048634442203574884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657688104248899,-2.773354218630727,-0.0058413253197279425,-0.0012877820168448139,nan,nan,nan,nan,nan,nan,nan
1774759029.2202349,1.9485867948149267,0.7404346341205505,3.119078576641946,0,0,0.049699525768472044,0.0,0.0,0.0,0.243573186305451,2.576330661458539,-0.1076409947898177,-0.2764864493879734,0.0,0.0,0.0,-0.268249052097152,-0.9228681935088986,-0.006556698618215768,0.1374291505098634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.933811322989588,1.4570198438227342,0.018575108469056304,0.002841149581606748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657412161811229,-2.7733829904856253,0.006184709257366965,-0.0017648253639167655,nan,nan,nan,nan,nan,nan,nan
1774759029.3207066,1.9485766614676059,0.740458182383222,3.1191269051302473,0,0,0.04999199694428031,0.0,0.0,0.0,0.24375712301603203,2.553762158523355,0.019981711328609316,-0.21258340254919827,0.0,0.0,0.0,-0.26958857188519725,-0.9077999197273747,-0.014047291622364096,0.17332502873397465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.928608510208701,1.4584304911706107,0.066842873357391,0.016959654460661236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657414482007948,-2.7733522527775265,-0.0015719389515649466,-0.0014394031620981367,nan,nan,nan,nan,nan,nan,nan
1774759029.4234045,1.948582021316648,0.7404428225546353,3.119070957917074,0,0,0.04916192099484697,0.0,0.0,0.0,0.24209216464749259,2.53059135149343,-0.023802439266323396,-0.2354791262295276,0.0,0.0,0.0,-0.27171225152161677,-0.8888216149551775,-0.016131564583720163,0.18047202204294277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9204478071633144,1.4600013769426758,0.11533650685830747,0.003045931517942753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657889210845848,-2.7733706204642723,-0.006630041884481783,-0.001279048142418623,nan,nan,nan,nan,nan,nan,nan
1774759029.5182655,1.948570023531075,0.7404393953152352,3.1190940451776776,0,0,0.04979810722213213,0.0,0.0,0.0,0.24196319515760747,2.508799506046193,-0.007284424994871128,-0.21678377985306507,0.0,0.0,0.0,-0.27226187033988086,-0.8700822824901119,0.0020787225403890745,0.21735695938541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9097235878785357,1.4606755027982676,0.116826906571624,0.011466484690251095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657680323516459,-2.7733517233787652,-0.016528008028076517,-0.004102107243990043,nan,nan,nan,nan,nan,nan,nan
1774759029.61863,1.9485635341423795,0.7404404063782487,3.1191120220914157,0,0,0.05007241840907646,0.0,0.0,0.0,0.24112055643504463,2.486476815618531,-0.012589077632290372,-0.21871548252593503,0.0,0.0,0.0,-0.2727667133003044,-0.8495307743538338,-0.005965836003675495,0.22199906585284984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8952908028068938,1.4622106900455265,0.1542647702658687,0.03769446044423567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96576983487486,-2.7733811611704327,0.0022978007261798138,-0.003235011493788474,nan,nan,nan,nan,nan,nan,nan
1774759029.7207386,1.9485671458186749,0.7404309602259747,3.11911938921364,0,0,0.05066007130270412,0.0,0.0,0.0,0.23985631612054453,2.467340864595531,-0.019994035627191695,-0.22628347782182762,0.0,0.0,0.0,-0.27302651105231457,-0.8269729302875046,-0.009004317545620326,0.2062195137840799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8773439285263538,1.4641228073034707,0.20543693375687727,0.02648166702952031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657545377402798,-2.773367240779123,-0.007822844628606251,-0.0024153366109027686,nan,nan,nan,nan,nan,nan,nan
1774759029.8204696,1.9461946555317027,0.7403579742309682,3.1221913524599585,0,0,0.10686106535710735,0.0,0.0,0.0,0.23958080532983278,2.4433774401520223,0.01668316342500938,-0.20916877571382572,0.0,0.0,0.0,-0.27341995855125556,-0.804333171896875,-0.00493844950865992,0.21819886783576792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8569391420272754,1.4660802107411899,0.21554161803566932,0.021281974835714795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657244120916442,-2.773333138057995,0.006798134274289358,0.001210461372307065,nan,nan,nan,nan,nan,nan,nan
1774759029.9250064,1.9399577484708845,0.7417958493706185,3.1365405820903316,0,0,0.11361192974976729,0.0,0.0,0.0,0.23751761699859666,2.418243665858724,-0.004185450493679748,-0.2311265934261771,0.0,0.0,0.0,-0.27430181595548014,-0.7795500728883673,-0.007227535554113351,0.2362448553608446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.831714789292245,1.467167159908685,0.2552930272747243,0.012220699515573927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655205339637273,-2.77338403282389,0.012688543836930612,-0.00900433182176693,nan,nan,nan,nan,nan,nan,nan
1774759030.0209486,1.930588402586109,0.7425141978123494,-3.1346122404552275,0,0,0.15447273361491473,0.0,0.0,0.0,0.23708262710542002,2.3986827887690843,-0.02978438762936802,-0.24068905535244756,0.0,0.0,0.0,-0.274990760701572,-0.7597353706095232,-0.016707975793774137,0.2278668418909012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8111183844224208,1.4681577134385966,0.22359639162242906,0.0052423727416187355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658062312682104,-2.7733826622756736,-0.009327450984347336,-0.002619826323312092,nan,nan,nan,nan,nan,nan,nan
