t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774751384.5928125,-1.9168698652678198,1.543444183676722,0.11809275816125202,0.0,0.0,0.35,0.0,0.0,0.0,1.9476567055936582,0.571718029821837,0.0007292430098991405,0.00033786092821603544,0.0,0.0,0.0,0.3807056078649362,2.846101748353413,-0.0012945963635578538,-0.00022328033284611218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054716255446223,-1.0405237512456351,-0.0024707965576843617,-0.004422472731815271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649548571115502,-2.7744111250944745,-0.002956061233327395,0.001022986272498494,nan,nan,nan,nan,nan,nan,nan
1774751384.5956948,-1.9168698652678198,1.543444183676722,0.11809275816125202,0.0,0.0,0.35,0.0,0.0,0.0,1.9476567055936582,0.571718029821837,0.0007292430098991405,0.00033786092821603544,0.0,0.0,0.0,0.3807056078649362,2.846101748353413,-0.0012945963635578538,-0.00022328033284611218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054716255446223,-1.0405237512456351,-0.0024707965576843617,-0.004422472731815271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649548571115502,-2.7744111250944745,-0.002956061233327395,0.001022986272498494,nan,nan,nan,nan,nan,nan,nan
1774751384.6966078,-1.916870872254161,1.543452755019489,0.11809414767127593,0.0,0.0,0.35,0.0,0.0,0.0,1.9476487113306495,0.5717094078864886,-5.352917486207437e-05,-3.490871479369818e-05,0.0,0.0,0.0,0.380706258894082,2.846076997051906,-0.00037900100043678907,-0.0004493159939577498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054351147439792,-1.040455472313433,-0.0002817921272450424,0.00022337163130167363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648424127444087,-2.774324845192242,0.0012043648121971022,0.0032051743049278675,nan,nan,nan,nan,nan,nan,nan
1774751384.799356,-1.9168854524934211,1.5434702174154153,0.11804706293263191,0.0,0.0,0.35,0.0,0.0,0.0,1.947651220286634,0.5717169959262511,-0.00102852281512501,0.0008049294108267124,0.0,0.0,0.0,0.380704453537665,2.846059969644931,-0.00039842508655730304,-0.0019165700446563388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054346918395111,-1.0404603093141713,-0.0007748666531036076,-0.00025575677465410193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648299198399856,-2.7743265746720125,0.013382580436194823,-0.012506322756362043,nan,nan,nan,nan,nan,nan,nan
1774751384.896893,-1.916884147328793,1.5434791469175593,0.1180329313804356,0.0,0.0,0.35,0.0,0.0,0.0,1.9476516609722527,0.5717174794591855,-9.345639938453771e-05,-0.00011254205955614164,0.0,0.0,0.0,0.38072105447443527,2.846101734707297,0.00033119178862488127,0.0006243777094687433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.505423486595057,-1.040459150091837,0.00015712913091665495,-0.00022007417434666708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647805469982919,-2.774557726413342,0.004994146213176091,-0.02258787691601703,nan,nan,nan,nan,nan,nan,nan
1774751384.9983525,-1.9168704186333019,1.5434607567652854,0.11810576087302174,0.0,0.0,0.35,0.0,0.0,0.0,1.9476489187722343,0.5717169024361054,-0.0007467965148267297,0.0007483642120404215,0.0,0.0,0.0,0.3807220729494298,2.846095618242804,-0.001227667745751535,-0.0006669279233194071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054218813001307,-1.040458549251878,0.0003340275265735956,-4.7182694613253495e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647690571859728,-2.7745462682270063,0.0003732404126525581,0.001630334881707597,nan,nan,nan,nan,nan,nan,nan
1774751385.0995276,-1.9168722871066652,1.543450952796711,0.11809349536531967,0.0,0.0,0.35,0.0,0.0,0.0,1.947650183165394,0.5717109218446744,0.0003495893185261863,0.000168781536995344,0.0,0.0,0.0,0.38072779634459697,2.8461026142818007,-0.00010722043033232944,-0.0006252739674488234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054294006411342,-1.0404580993169796,8.864674330187608e-05,0.000211536024900436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648777819701221,-2.7742485823105785,0.0013532159105197619,-0.0007161996069315411,nan,nan,nan,nan,nan,nan,nan
1774751385.1968074,-1.9168676278149865,1.5434590113371254,0.11811022678418945,0.0,0.0,0.35,0.0,0.0,0.0,1.9476445743115658,0.571708553192323,-0.0003241531082388032,0.00045194328934514084,0.0,0.0,0.0,0.38070962796715835,2.846099997017703,-0.001549519429410307,6.334234272035511e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054266544356938,-1.040459216268495,0.0003653916838553087,-0.00013503177439704972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648433669290922,-2.774233346642237,0.006969954194855526,-0.0008698461703503314,nan,nan,nan,nan,nan,nan,nan
1774751385.2983904,-1.9168614668605959,1.5434496400331004,0.1181023423361362,0.0,0.0,0.35,0.0,0.0,0.0,1.9476454284477402,0.5716938167317812,-0.00018149471153624814,-0.0007355646084503517,0.0,0.0,0.0,0.3807254112104924,2.846085422855414,-0.0013121221685849214,0.008416365810741797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054175572687504,-1.0404560388088087,0.0006417433751839253,6.64918043533323e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964889006304954,-2.7742977680757472,-0.0018943658982586477,-0.005425033085381029,nan,nan,nan,nan,nan,nan,nan
1774751385.3999832,-1.9168653365159931,1.5434503219411195,0.11812707113837659,0.0,0.0,0.35,0.0,0.0,0.0,1.9476576858597399,0.5717011727370258,0.0006814787579709951,0.0007993276616485263,0.0,0.0,0.0,0.38071719711024166,2.8461149250666127,-5.510414328301419e-05,0.0018609271279650514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054297188340271,-1.0404528355636389,-0.00024399399184173157,0.00023301399270441768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649624031401298,-2.7742637415424234,-0.008450767427330768,-0.0008305576139536879,nan,nan,nan,nan,nan,nan,nan
