t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759203.6796713,-1.8881676675208463,1.4472938273545652,-0.009050387587114909,0,0,0.3499976050091517,0.0,0.0,0.0,1.914815460464885,0.7475340290189941,-0.001002369629482689,0.00042919617443186583,0.0,0.0,0.0,0.1851350586385665,2.642309265670597,-0.008722573482319168,-0.21694856352546243,0.0,0.0,0.0,-0.26683204624429285,-1.0082092862372243,-0.0001480795225248843,-6.960146072472709e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658516725129063,-2.7732067321952396,-0.006127199590004981,0.023784495297049662,nan,nan,nan,nan,nan,nan,nan
1774759203.7796698,-1.888159745512144,1.4472865625603557,-0.00903916042129787,0,0,0.3499976109320544,0.0,0.0,0.0,1.9148283822175696,0.7475279376160074,0.0009294140198339244,-0.00065329310869063,0.0,0.0,0.0,0.1840264526448709,2.6206133367129962,-0.003220490351648157,-0.20808636341086723,0.0,0.0,0.0,-0.267062240853847,-1.0032422225364288,-0.015223815818974914,0.12086721543263042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657999062454607,-2.773332319925446,-0.026414888926812357,0.0036597335907806623,nan,nan,nan,nan,nan,nan,nan
1774759203.879668,-1.8881609237156323,1.4472848223344261,-0.00906158453829809,0,0,0.3499975990935762,0.0,0.0,0.0,1.9148348555264776,0.7475251552377248,-0.0004424274175086247,-0.0007104138875923452,0.0,0.0,0.0,0.1830264975271198,2.5982169598472384,-0.009611361896896584,-0.21236748272609934,0.0,0.0,0.0,-0.26862393183077216,-0.9851427248947031,-0.01785334168999455,0.18924933789713969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655167628469813,-2.7733763986480082,0.004375923342930947,0.0030365361893372115,nan,nan,nan,nan,nan,nan,nan
1774759203.979669,-1.888165797751967,1.4472909320751968,-0.009064272056541435,0,0,0.34999759767339544,0.0,0.0,0.0,1.9148318275325658,0.7475282197964569,0.00010360300980530448,-0.0003159198692687116,0.0,0.0,0.0,0.18233876594998255,2.575835902849095,-0.012859711081449465,-0.23048498679412094,0.0,0.0,0.0,-0.2707027292028152,-0.9661089360415369,-0.016896644524311624,0.1904179451665634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965629674465118,-2.773261335602569,0.0145871539743878,0.010251996177494286,nan,nan,nan,nan,nan,nan,nan
1774759204.0796955,-1.8871574547453616,1.447294169396993,-0.009120914015457377,0,0,0.3499975676298009,0.0,0.0,0.0,1.9148169617431492,0.7475371468265742,-0.0011352006705839604,0.00024512468552961283,0.0,0.0,0.0,0.18163070936703468,2.5542760283286445,-0.008729924739235213,-0.2220480061879248,0.0,0.0,0.0,-0.2718140810188314,-0.9457972074445813,-0.009408586656670562,0.22118502223134107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657005946395746,-2.7733350278526703,-0.00919171670730983,0.008317158958711941,nan,nan,nan,nan,nan,nan,nan
1774759204.1796982,-1.8740560013356349,1.4468933397671127,-2.315581734107584e-05,0,0,0.34999992679311026,0.0,0.0,0.0,1.9148188602477014,0.7475316726438737,-0.0005436473793546363,-0.00029694728209186147,0.0,0.0,0.0,0.18017043893289345,2.5316940527746166,-0.023815579248682866,-0.21448925824802323,0.0,0.0,0.0,-0.27244738680418296,-0.9246427997255318,-0.006498158937590598,0.21424014816624892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656937641417828,-2.7733135934610003,0.0021035800064747342,0.0013292704511272335,nan,nan,nan,nan,nan,nan,nan
1774759204.279709,-1.8512496273331982,1.4466042773993137,0.0018326725427850043,0,0,0.349999896072272,0.0,0.0,0.0,1.9148343159040544,0.7475405632245123,0.00026004113777843935,0.00020926965345412346,0.0,0.0,0.0,0.17924453865283216,2.5103191710432142,-0.016804268497523034,-0.20676443708831735,0.0,0.0,0.0,-0.2725045234826795,-0.902172017599025,0.0063692744208181,0.21316372431331024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9660715521578017,-2.77346843114077,-0.027412669371998384,-0.006870364194761696,nan,nan,nan,nan,nan,nan,nan
1774759204.3797097,-1.8286929085074228,1.4462960489731658,0.005523694922064606,0,0,0.34999910412874524,0.0,0.0,0.0,1.9148332459968642,0.747540191532151,-0.00023888696419651286,0.0006676012698419815,0.0,0.0,0.0,0.1789435714284274,2.490184188833636,-0.002301549901539914,-0.208682060941794,0.0,0.0,0.0,-0.2726162564534731,-0.8796987263218194,0.0056804114379087715,0.22194061457628533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657348445737577,-2.7733653898555803,0.001386424464961657,0.012068939002104592,nan,nan,nan,nan,nan,nan,nan
1774759204.4797115,-1.8058684690258975,1.445991424326103,0.007727430851430678,0,0,0.34999825240255955,0.0,0.0,0.0,1.9148339309761304,0.7475382721014878,-9.488724353472959e-05,0.0002319631325002863,0.0,0.0,0.0,0.17700471653313565,2.4691311820049955,-0.02327399192922726,-0.21260734433334316,0.0,0.0,0.0,-0.2728650161766773,-0.8573091509135209,-0.0022918031153811103,0.22902046888992053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656023648204527,-2.773415459605486,-0.00294550761315089,-0.012158733542089033,nan,nan,nan,nan,nan,nan,nan
1774759204.579717,-1.7832096931140091,1.4457053195801874,0.009427091588604134,0,0,0.3499974019925658,0.0,0.0,0.0,1.9148355727008082,0.7475315674734294,0.0005216743231015923,-0.0004885412269078597,0.0,0.0,0.0,0.17584736003649143,2.4477508267397288,-0.08670957813484687,-0.2590936894534809,0.0,0.0,0.0,-0.2731330557196026,-0.835096056879826,-0.008043512191475834,0.22152711795517746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9654426412275351,-2.7733482253077146,0.026967397998706937,-0.0022473399983634844,nan,nan,nan,nan,nan,nan,nan
1774759204.6797101,-1.7603160353963645,1.4456188733528628,0.008699090599726797,0,0,0.34999778687284605,0.0,0.0,0.0,1.9148341966971036,0.7475424641463037,-1.6924525244619394e-05,-0.0002477082460219328,0.0,0.0,0.0,0.17483287343425385,2.4260071419022724,-0.02287961922172023,-0.2398003612609153,0.0,0.0,0.0,-0.2730841858628504,-0.812606161278704,-0.008307449325512986,0.20834496203038677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9654640596820622,-2.7733500625591962,0.017642739420584013,0.00851981001245121,nan,nan,nan,nan,nan,nan,nan
1774759204.779711,-1.7373900638702142,1.4456613501004187,0.008740241780675407,0,0,0.34999776594230136,0.0,0.0,0.0,1.9148372664540119,0.747546426204316,3.5261095248509736e-06,0.0010006484070646986,0.0,0.0,0.0,0.17465346900065337,2.404710521552997,0.025070984688894668,-0.1892555957991507,0.0,0.0,0.0,-0.2733710673476571,-0.7905551059204243,-0.001021657976664025,0.2122701800944271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656522751462056,-2.77332004464153,0.009924399592359181,0.0009275677744825418,nan,nan,nan,nan,nan,nan,nan
1774759204.879708,-1.7145411127481862,1.4456420120318,0.00815980979734394,0,0,0.34999805204742634,0.0,0.0,0.0,1.9069013283224294,0.7474495447426053,-0.14870671102331362,0.006325909402886119,0.0,0.0,0.0,0.17335488570398505,2.3818965132287926,0.004843387611569773,-0.20554092699661855,0.0,0.0,0.0,-0.27380695756332607,-0.7688994633007381,0.0026777759230812255,0.21968250049223068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657220366974955,-2.7733472411214874,0.01420660566112741,0.00454515750947207,nan,nan,nan,nan,nan,nan,nan
1774759204.9797344,-1.6917581865066984,1.4459279603807311,0.00735753046008365,0,0,0.34999841515111874,0.0,0.0,0.0,1.8862684795930902,0.7487215639877643,-0.19067649151586932,-0.0031670766549838345,0.0,0.0,0.0,0.17265096362359064,2.359821141298571,0.008374341177506333,-0.201537900303846,0.0,0.0,0.0,-0.27454611350641045,-0.7472534771968836,-0.010155603692260148,0.21879799472875672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655659284971784,-2.7734060985614564,0.008118695456417678,-0.00972943841995953,nan,nan,nan,nan,nan,nan,nan
