t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774745600.550154,-2.142095100064908,0.3954388019265432,-0.016838759865106256,-1.572839170960221e-05,0.0,0.34997247531456493,0.0,0.9598762126012245,0.030104504414153802,2.5943562718092847,1.3460071585843019,-0.00024940228398840015,0.0006013629499807512,0.0,0.3398573200079328,0.33266543047236313,-0.6091288917721898,2.77231196552356,-0.021464443124488905,-0.11632529261137306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00042861926660815904,0.9876787289209126,0.5882796856605587,0.5677772358850902,-1.292108330602229,0.00012450682335200753,-0.0003902632309677262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8486643700561989,0.18179496234829035,-0.9611331303959474,-2.7664715596053493,0.0006275811730885231,0.006367237738116967,nan,nan,nan,nan,nan,nan,nan
1774745600.6539176,-2.1339723121725265,0.3952794194738432,-0.02130855495402519,0.8726063092034883,2.0,0.5,0.0,0.8801518042069839,0.4378203486594326,2.5943658913219614,1.345997068252096,0.0016731912343004062,0.00022738384964843646,0.671756009990282,0.05547436464642526,0.5836462356267927,-0.6090225466392812,2.7562890994389893,0.01580714581080233,-0.18933837291918248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00042861926660815904,0.8713625515342848,0.1874570528452294,0.5677734185166416,-1.2921042894422983,9.654549624645783e-06,-0.00044618743525607035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8953003584625651,0.05841415954811837,-0.9612270558879467,-2.766490204703877,0.00292893724174818,-0.0013415364007471847,nan,nan,nan,nan,nan,nan,nan
1774745600.7511668,-2.1188646080874896,0.3948289414390982,-0.02217685620852602,0.4407805817727124,2.0,0.5,0.0,0.8609423777028725,0.3254246373906981,2.5943555211833895,1.346011791981016,-0.0010187663547416659,0.0006816984812731553,0.23658724997310002,0.3487168409906176,0.2738481901132061,-0.6107213687104371,2.7402513189536206,0.0003945255395953381,-0.12465356245888956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00042861926660815904,0.8681382477732381,0.22235922125051502,0.5677715756340959,-1.2921100364438212,0.000251957183825669,-0.0009415537736742869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9127178456551437,0.06276512922568435,-0.9611815222959329,-2.766506532101742,0.004382034150698147,0.001871243062814819,nan,nan,nan,nan,nan,nan,nan
1774745600.8508523,-2.0962699682533086,0.39411810039150996,-0.023363574930395942,0.10455941271961619,2.0,0.5,0.0,0.857920535460535,0.3320257374160999,2.594352581482331,1.3460121886023204,0.000414501723457439,0.0003120552824510583,0.05246327836372645,0.6662074136379219,0.1822847951261483,-0.610838369023529,2.730059496489689,0.0007773928179557316,-0.06361093098868825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00042861926660815904,0.8679470999729868,0.2310128842328142,0.5677742364494658,-1.2921025147992145,-0.00021870067242726223,-5.693804520117786e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.879484974250276,0.058658470734193474,-0.961007014494234,-2.7670193347392926,0.0227134050997068,-0.011592665644173158,nan,nan,nan,nan,nan,nan,nan
1774745600.9527178,-2.0737520789417694,0.39349675849475585,-0.024133783518618182,0.2702107923991739,2.0,0.5,0.0,0.8659639505572908,0.3478488239672225,2.5943392550494977,1.3460120661360424,-0.0013777440574243955,0.0006191660293284574,0.13856921758260093,0.5694956655929752,0.19540858636749062,-0.6114126253059121,2.721674878595068,0.0003696437215130136,-0.09784458158712549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00042861926660815904,0.8689890967939733,0.22489179612658375,0.5677744994285198,-1.2921042525313808,0.0005165818424304795,-7.45831669669962e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.905921810402119,0.06168328186940091,-0.9613849022893767,-2.7665220699687048,-0.009988843099317192,0.001859956111026656,nan,nan,nan,nan,nan,nan,nan
1774745601.0499256,-2.0512753381936273,0.3925785241912297,-0.023203482992204896,-0.5262188179286309,2.0,0.003610049908339191,0.0,0.8666518800387989,0.34911030689723815,2.594344727943449,1.346014536378458,0.0002487002683408747,-0.0001488080796510501,0.0803013020261794,0.5661027565073079,0.20146251434022736,-0.611220946423836,2.7121544402042557,0.06395517159018892,-0.05804071900749097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6666570922131905,0.40453395153433985,0.5335586961635308,0.5686284807612705,-1.2850980909248264,0.022617519520370277,0.11703788117199936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7796576950877455,0.05009232964749907,-0.9606517579771064,-2.7672377164640087,0.05497151807879198,-0.06828806963538178,nan,nan,nan,nan,nan,nan,nan
1774745601.1498787,-2.0302662464569714,0.39172594369768304,-0.021783095623742126,-0.3895469825949401,2.0,0.013950016094005284,0.0,0.8505600351106695,0.2944596466044152,2.594354803409617,1.346020495068436,-1.9004284536573214e-05,-0.00012033417955665784,0.04549942627527026,0.7288327298728808,0.1765415625072747,-0.6117999009287801,2.7058010493346307,-0.008430264899738742,-0.05104934788059098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4658486649493912,0.1449425543037075,0.4192200508303145,0.5699302663674506,-1.2705376182764523,0.019126999469328134,0.1775034200576714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8422421736015174,0.07179733096863597,-0.9613796334960935,-2.7664241646587917,-0.021628122148666266,0.021210841097776878,nan,nan,nan,nan,nan,nan,nan
1774745601.2501926,-2.0179010453279607,0.39126776921614537,-0.024338604990582602,0.2417632313684608,2.0,0.5,0.0,0.8567225414498947,0.296008027574277,2.5943654126805424,1.346017686791228,0.000580488620551837,1.572027304879201e-05,0.39474558689014266,0.42175783316653737,0.3382235798385777,-0.6119360627165034,2.698949473770668,0.002947277916836277,-0.09912297363398431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12983700019375138,0.3117890973197319,0.1387198302302482,0.5716241166015759,-1.248862075580541,0.01616207240774091,0.22806470011200589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9170584446990308,0.06484456859895792,-0.9612009430011618,-2.7665274015355434,-0.0009290019007937796,0.0011342222795272122,nan,nan,nan,nan,nan,nan,nan
1774745601.3515909,-2.005286978807313,0.39056878195287664,-0.014828870541561547,-0.5595633995281479,2.0,0.0025902105760235213,0.0,0.8494030757845187,0.26868341041830746,2.594364986830228,1.3460307526118487,0.0008914429634319871,0.0013356127311119584,0.39474558689014266,0.74556490231817,0.16934473312909434,-0.6125085404179677,2.6900051816735813,0.012860635373004066,-0.047654073698529614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31611352229667006,0.13671925354059836,0.30878809134320107,0.5723930215106351,-1.2269369756878434,0.01283214035116895,0.22367725483108708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8291017415145783,0.06842517998682544,-0.9611625713229606,-2.7665233690792443,0.03861728967216217,0.0004952827388416959,nan,nan,nan,nan,nan,nan,nan
1774745601.4526727,-1.985421197695161,0.38941498988461054,-0.0015207723235418173,-0.5181249486691045,2.0,0.003912691922806943,0.0,0.5101534983872766,0.33158127785534675,2.591196564525137,1.3463056061690994,-0.09253130056747971,0.0028119244153386857,0.39474558689014266,0.7486023537426226,0.19581666316528984,-0.6127151814625755,2.684475819647107,-0.004651254273700234,-0.04501916191978223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2868767312394603,0.12942310439337826,0.33119259842281873,0.5735144643902188,-1.204875921436121,0.006569328538191613,0.22085992140935423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9163769397887296,0.0561911030487198,-0.9612384756744071,-2.766669267117831,-0.0013972579288180583,-0.010287168310011049,nan,nan,nan,nan,nan,nan,nan
1774745601.5522687,-1.9752423958917733,0.389377180295775,-0.006303961161219762,0.781614664844492,2.0,0.5,0.0,0.2313099762549303,0.3071301165979163,2.578443981241311,1.3469295937190358,-0.1252334459472696,0.005675291005643294,0.4135258557812214,0.5922293515338471,0.34656235938200397,-0.612803452446813,2.6808282511807735,0.002411055926346408,-0.06757207125099012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07535634111523933,0.2563709127297613,0.20238236546490998,0.5749591558392857,-1.1828986460996476,0.0064430496066829055,0.21534610289723669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6353173093917123,-0.30862462944096164,0.4984439118745297,-0.961288788992187,-2.7666627277358917,-0.10929990318516666,0.43292366290512174,nan,nan,nan,nan,nan,nan,nan
1774745601.6518507,-1.9635221730033556,0.3892325497906113,0.005095230022327903,0.34733722251744964,2.0,0.5,0.0,0.5998541609522859,0.29651798285152686,2.571865936242158,1.347077253410589,-0.052017924400766635,0.006718712449634277,0.6710569044433156,0.001558569325007822,0.5783638689386913,-0.612349793472345,2.6654295339740175,0.029564735732512448,-0.21080816789771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2928354426074415,0.20175772071185258,0.23866565789109276,0.5758817421188747,-1.160299498614865,0.00971363522069493,0.21432484340680982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6353173093917123,0.7972039869345734,0.05866411048463193,-0.9610972137372361,-2.766463331739952,0.008507921115866545,-0.012908461613044616,nan,nan,nan,nan,nan,nan,nan
