t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774749008.7781022,-1.9419808280909023,1.5161014003253053,0.07169616668444248,0.0,0.0,0.35,0.0,0.853995580123513,0.20358935630260863,1.8661147357638412,0.5418961211975495,0.0002751939806755784,-0.00027331961837023745,0.0,0.9114662361083951,0.13001082937760297,0.4165112418300458,2.846138338937857,-0.0011916120174611758,0.0005047310113928906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9053984018784567,0.5681076422256471,-0.49798018115651804,-1.0011938394458446,0.00033494135842500046,-3.584855997872957e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.709034489173811,0.12348164223380718,-0.9642813846333332,-2.772578716373079,0.026279046514576014,-0.022438414915095867,nan,nan,nan,nan,nan,nan,nan
1774749008.7819402,-1.941966603695014,1.516098583626551,0.07170120753781828,0.0,2.0,0.35,0.0,0.882627974247402,0.43295089566580774,1.86611536486933,0.541890589068533,0.00012136562538156125,-0.0005305864760756653,0.0,0.9495529197843834,0.09051633254107766,0.4165160797929455,2.846159379652576,0.000106350066441739,0.0018843139567025127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8874055654046421,0.16504828047511974,-0.4979850021828961,-1.0011923069222128,-0.0003191025403359742,0.00011909328272525402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9358986415880165,0.09767175410255328,-0.9642620474017862,-2.7726564731599894,0.0021543875375609847,-0.008662990473774251,nan,nan,nan,nan,nan,nan,nan
1774749008.8882074,-1.9419701528794613,1.516102625994574,0.07166061608275566,0.0,0.0,0.35,0.0,0.8641290560713291,0.3129268145035824,1.8661142193125062,0.541899997682861,7.699480242969118e-05,0.00023575192549804655,0.0,0.887001668294759,0.47375678684491324,0.4165073571751639,2.846126628617647,-0.0014767096881368074,-0.0011836825256084868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8876712604128844,0.16209622141271754,-0.4979847944291867,-1.0011920500917089,-0.00047508343295067114,0.0003624600011407791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9442391277118978,0.020248996667287113,-0.9643740612383425,-2.7726328548378665,-0.00036937706342807496,0.0005568139069092836,nan,nan,nan,nan,nan,nan,nan
1774749008.9864855,-1.9419657427907426,1.5161019483283602,0.07173570939495327,0.0,0.0,0.35,0.0,0.9438665333917767,0.02849194857102229,1.8661242273112681,0.5419001933313502,0.0002334075384995964,-0.00043247487092981917,0.0,0.9488956404481502,0.09068692732075642,0.4165192874982386,2.846129581621315,0.00044097819683360006,-0.00017807036390661855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9024465147808433,0.5502777448686352,-0.4979814847605838,-1.0011945833188831,0.00018281066097073544,0.00034279403130439587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8144399477373926,0.17116656541367348,-0.9642988922650738,-2.7725242083726167,-0.0053649581758387155,0.006976530494523449,nan,nan,nan,nan,nan,nan,nan
1774749009.0867548,-1.9419703002292859,1.5160963948387576,0.07170815956129035,0.0,0.0,0.35,0.0,0.9633355846154589,0.06884094825225791,1.866117899365432,0.5419074271010719,0.00011015098696370444,0.0003028457475778439,0.0,0.8936943713607054,0.5211856461320928,0.41651369355100337,2.84613138598064,-0.0020282684977140876,-0.0006829678569430685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9633173259975737,0.1008799407148542,-0.4979815203992356,-1.0011913182268748,8.520864247528719e-05,9.993279856494822e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6366587012779096,0.19691667963760462,-0.964243937239532,-2.7726628613789144,0.008900323105658184,-0.009015666911734149,nan,nan,nan,nan,nan,nan,nan
1774749009.1854506,-1.941977324430426,1.5160998006326158,0.07170964751235341,0.0,0.0,0.35,0.0,0.978040281403652,0.3019544906190672,1.8661154525942638,0.5418975942293639,-0.0003952652941874474,0.00023144687344522273,0.0,0.9580758211882838,0.09758413295616614,0.41653251926510493,2.8461202132260675,0.0008960415924316908,-0.0012078165530118308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9771142927912166,0.28458863293851794,-0.4979789860340758,-1.0011965181228588,0.0002320130479278244,-0.00017882535798128575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8621767024494544,0.3836015208549902,-0.9643108592813701,-2.772579042783935,0.017597348519601194,-0.031916112761629784,nan,nan,nan,nan,nan,nan,nan
1774749009.288478,-1.9419740388148232,1.5160935066425627,0.07168177205602935,0.0,0.0,0.35,0.0,0.9622068154621517,0.06169400190948537,1.8661295897375232,0.5418960745697659,0.00031850533213494386,-0.0005630806797426691,0.0,0.7839179249041605,0.13994929514706475,0.4164433024468622,2.84511334837235,-0.004470007680751488,-0.04543929365344767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9583896185726337,0.08359740716841775,-0.4979822968993302,-1.0012056158278764,-0.00038677682443729743,-0.0003629316163575167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6601448370737691,0.227109305402429,-0.9642588240129641,-2.772630099889178,0.02755324217095272,-0.039228682515286016,nan,nan,nan,nan,nan,nan,nan
1774749009.387996,-1.941973131102315,1.516095292990544,0.07170248822245791,0.0,0.0,0.35,0.0,0.9676835637492518,0.1255471170618163,1.8661289525019733,0.5418916393700216,0.000152953612953257,-0.00042896660193090185,0.0,0.3254479486587585,0.19685938367349615,0.4139115705658442,2.8330373569376537,-0.05244062087027147,-0.15409554444478946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9854271466951765,0.5053530857464333,-0.4979800784115346,-1.0012034548448308,0.00010047132951381435,-0.0002842560336996876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9560802335877295,0.2900203648934196,-0.9643729432840765,-2.772610914712453,-0.009490137356263315,-0.004100813799525235,nan,nan,nan,nan,nan,nan,nan
1774749009.48464,-1.9419690293842464,1.516098691414434,0.07169960091373093,0.0,0.0,0.35,0.0,0.8812095630207429,0.07071171242394993,1.8661255392110867,0.541898102517938,-2.1762322276533964e-05,-0.0007277787829768384,0.0,0.6604124250926827,0.11658030765803191,0.4119011853001502,2.8193626472989948,0.006001504048858427,-0.09956209142408408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9839067579257812,0.45745107485071856,-0.49797152763891084,-1.001202783532265,0.0004196928521225316,-0.00019961854472135197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7293870563272334,0.2750498737127549,-0.9643906093779441,-2.7725252124599,0.00446001669525314,-0.009168167689168854,nan,nan,nan,nan,nan,nan,nan
1774749009.5870137,-1.9419623258587164,1.516090930666373,0.07169838084470406,0.0,0.0,0.35,0.0,0.882532914161878,0.07055733018672372,1.8661223707668195,0.5418948792100804,-0.0005235735805578592,-0.0003576715551816758,0.0,0.4538844849174521,0.1526211551251563,0.40947665273484046,2.8081521526380206,-0.02415099879616885,-0.15306691633241448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8934146775574195,0.49546455286539853,-0.4979545783432716,-1.0011910685934307,0.0003802790358889205,0.0003361352586114757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9472178890732208,0.23168124097540754,-0.9642496920031847,-2.772574472224479,0.005835403823995083,0.0005978525544168374,nan,nan,nan,nan,nan,nan,nan
